word,rank,freq,pmw
バイク,1110,0,0.0
広がる,1110,0,0.0
プラン,1110,0,0.0
プリント,1110,0,0.0
プレゼント,1110,0,0.0
方言,1110,0,0.0
巻く,1110,0,0.0
松,1110,0,0.0
回り,1110,0,0.0
緩い,1110,0,0.0
煉瓦,1110,0,0.0
ロー,1110,0,0.0
沸く,1110,0,0.0
敢えて,1110,0,0.0
汗,1110,0,0.0
アタミ,1110,0,0.0
アルバイト,1110,0,0.0
如何に,1110,0,0.0
一切,1110,0,0.0
ウエノ,1110,0,0.0
鉛筆,1110,0,0.0
収める,1110,0,0.0
オリエンテーション,1110,0,0.0
開催,1110,0,0.0
賢い,1110,0,0.0
稼ぐ,1110,0,0.0
完成,1110,0,0.0
繰り返す,1110,0,0.0
研,1110,0,0.0
交渉,1110,0,0.0
工事,1110,0,0.0
処理,1110,0,0.0
信号,1110,0,0.0
申請,1110,0,0.0
児,1110,0,0.0
受講,1110,0,0.0
ジュン,1110,0,0.0
スーツ,1110,0,0.0
揃える,1110,0,0.0
大抵,1110,0,0.0
知識,1110,0,0.0
治療,1110,0,0.0
ドッグ,1110,0,0.0
何々,1110,0,0.0
入力,1110,0,0.0
布,1110,0,0.0
年賀,1110,0,0.0
フルーツ,1110,0,0.0
放る,1110,0,0.0
マイナス,1110,0,0.0
枕,1110,0,0.0
やった,1110,0,0.0
遣り取り,1110,0,0.0
ユウ,1110,0,0.0
ヨシノ,1110,0,0.0
枠,1110,0,0.0
アイアン,1110,0,0.0
顎,1110,0,0.0
以下,1110,0,0.0
居酒屋,1110,0,0.0
一々,1110,0,0.0
一昨日,1110,0,0.0
オフ,1110,0,0.0
オリーブ,1110,0,0.0
経営,1110,0,0.0
権,1110,0,0.0
ケース,1110,0,0.0
コウベ,1110,0,0.0
サポート,1110,0,0.0
三四,1110,0,0.0
西瓜,1110,0,0.0
数学,1110,0,0.0
生産,1110,0,0.0
帯,1110,0,0.0
チキン,1110,0,0.0
序で,1110,0,0.0
土,1110,0,0.0
当然,1110,0,0.0
納得,1110,0,0.0
放す,1110,0,0.0
光る,1110,0,0.0
必修,1110,0,0.0
姫,1110,0,0.0
ベスト,1110,0,0.0
法人,1110,0,0.0
包丁,1110,0,0.0
明太,1110,0,0.0
者,1110,0,0.0
八,1110,0,0.0
宿,1110,0,0.0
優先,1110,0,0.0
様子,1110,0,0.0
ヨシダ,1110,0,0.0
ヨーグルト,1110,0,0.0
アプリ,1110,0,0.0
いけメン,1110,0,0.0
今一,1110,0,0.0
うお,1110,0,0.0
駅前,1110,0,0.0
追い掛ける,1110,0,0.0
覚え,1110,0,0.0
オーダー,1110,0,0.0
貝,1110,0,0.0
科目,1110,0,0.0
感想,1110,0,0.0
合唱,1110,0,0.0
キャンパス,1110,0,0.0
キュウシュウ,1110,0,0.0
共有,1110,0,0.0
議会,1110,0,0.0
議題,1110,0,0.0
くう,1110,0,0.0
栗,1110,0,0.0
契約,1110,0,0.0
削る,1110,0,0.0
限定,1110,0,0.0
コタロウ,1110,0,0.0
固定,1110,0,0.0
最低,1110,0,0.0
サチヒコ,1110,0,0.0
サワー,1110,0,0.0
シオン,1110,0,0.0
食品,1110,0,0.0
神宮,1110,0,0.0
水,1110,0,0.0
図,1110,0,0.0
戦,1110,0,0.0
抱っこ,1110,0,0.0
っこ,1110,0,0.0
当然,1110,0,0.0
ハスオ,1110,0,0.0
発酵,1110,0,0.0
只管,1110,0,0.0
必死,1110,0,0.0
便,1110,0,0.0
フライパン,1110,0,0.0
舞台,1110,0,0.0
分析,1110,0,0.0
文法,1110,0,0.0
褒める,1110,0,0.0
惚ける,1110,0,0.0
身,1110,0,0.0
ミヤザキ,1110,0,0.0
物語,1110,0,0.0
ラボ,1110,0,0.0
リーダー,1110,0,0.0
アンド,1110,0,0.0
未だ,1110,0,0.0
インド,1110,0,0.0
伺う,1110,0,0.0
恐らく,1110,0,0.0
大人しい,1110,0,0.0
カワサキ,1110,0,0.0
巻,1110,0,0.0
ガラス,1110,0,0.0
寄付,1110,0,0.0
今朝,1110,0,0.0
結論,1110,0,0.0
紅茶,1110,0,0.0
呼吸,1110,0,0.0
九,1110,0,0.0
ザ,1110,0,0.0
シュン,1110,0,0.0
章,1110,0,0.0
神経,1110,0,0.0
ズボン,1110,0,0.0
センダイ,1110,0,0.0
税金,1110,0,0.0
そこそこ,1110,0,0.0
体制,1110,0,0.0
タイトル,1110,0,0.0
知恵,1110,0,0.0
チャンス,1110,0,0.0
伝わる,1110,0,0.0
包む,1110,0,0.0
坪,1110,0,0.0
トラック,1110,0,0.0
どきどき,1110,0,0.0
ナオキ,1110,0,0.0
入試,1110,0,0.0
ハル,1110,0,0.0
ハワイ,1110,0,0.0
ハンバーグ,1110,0,0.0
はーん,1110,0,0.0
バック,1110,0,0.0
ばりばり,1110,0,0.0
左側,1110,0,0.0
紐,1110,0,0.0
ヒロセ,1110,0,0.0
ビニール,1110,0,0.0
吹く,1110,0,0.0
フクオカ,1110,0,0.0
プロジェクト,1110,0,0.0
毎週,1110,0,0.0
マッシュ,1110,0,0.0
窓,1110,0,0.0
焼き肉,1110,0,0.0
ユウ,1110,0,0.0
郵便,1110,0,0.0
予備,1110,0,0.0
理科,1110,0,0.0
んふ,1110,0,0.0
一定,1110,0,0.0
イトウ,1110,0,0.0
売り上げ,1110,0,0.0
応援,1110,0,0.0
御宅,1110,0,0.0
表,1110,0,0.0
御八つ,1110,0,0.0
蛙,1110,0,0.0
革命,1110,0,0.0
かしら,1110,0,0.0
空,1110,0,0.0
仮,1110,0,0.0
キー,1110,0,0.0
業務,1110,0,0.0
くそ,1110,0,0.0
警察,1110,0,0.0
現在,1110,0,0.0
最,1110,0,0.0
指示,1110,0,0.0
シナガワ,1110,0,0.0
シャンプー,1110,0,0.0
所長,1110,0,0.0
素人,1110,0,0.0
しんどい,1110,0,0.0
事項,1110,0,0.0
自信,1110,0,0.0
人口,1110,0,0.0
すっきり,1110,0,0.0
空,1110,0,0.0
大変,1110,0,0.0
卓球,1110,0,0.0
単に,1110,0,0.0
通ずる,1110,0,0.0
捏,1110,0,0.0
電源,1110,0,0.0
年代,1110,0,0.0
鳩,1110,0,0.0
ハママツ,1110,0,0.0
ハンド,1110,0,0.0
ふ,1110,0,0.0
ふっ,1110,0,0.0
本物,1110,0,0.0
ホール,1110,0,0.0
末,1110,0,0.0
ミサ,1110,0,0.0
役割,1110,0,0.0
遣らす,1110,0,0.0
汚れる,1110,0,0.0
余所,1110,0,0.0
より,1110,0,0.0
来月,1110,0,0.0
レンジ,1110,0,0.0
和,1110,0,0.0
わお,1110,0,0.0
諦める,1110,0,0.0
アサクサ,1110,0,0.0
遊び,1110,0,0.0
何れ,1110,0,0.0
今更,1110,0,0.0
以来,1110,0,0.0
受け取る,1110,0,0.0
往復,1110,0,0.0
一昨年,1110,0,0.0
踊る,1110,0,0.0
オーガニック,1110,0,0.0
牡蠣,1110,0,0.0
間,1110,0,0.0
画像,1110,0,0.0
下る,1110,0,0.0
敬語,1110,0,0.0
構成,1110,0,0.0
越す,1110,0,0.0
サンプル,1110,0,0.0
仕組み,1110,0,0.0
四五,1110,0,0.0
食堂,1110,0,0.0
ショーン,1110,0,0.0
ジム,1110,0,0.0
渋滞,1110,0,0.0
スカウト,1110,0,0.0
対象,1110,0,0.0
捕まえる,1110,0,0.0
ティー,1110,0,0.0
ナオヤ,1110,0,0.0
ナガイ,1110,0,0.0
ニュージーランド,1110,0,0.0
発見,1110,0,0.0
ばっ,1110,0,0.0
パー,1110,0,0.0
パーク,1110,0,0.0
比較,1110,0,0.0
髭,1110,0,0.0
ふふん,1110,0,0.0
ブラック,1110,0,0.0
変更,1110,0,0.0
返信,1110,0,0.0
鮪,1110,0,0.0
無理矢理,1110,0,0.0
燃える,1110,0,0.0
ユウジロウ,1110,0,0.0
ライオン,1110,0,0.0
リアル,1110,0,0.0
リスト,1110,0,0.0
レンタカー,1110,0,0.0
厚い,1110,0,0.0
安全,1110,0,0.0
胃,1110,0,0.0
行き,1110,0,0.0
イノウエ,1110,0,0.0
イレブン,1110,0,0.0
インターネット,1110,0,0.0
浮く,1110,0,0.0
えい,1110,0,0.0
回収,1110,0,0.0
隠れる,1110,0,0.0
カスミ,1110,0,0.0
カロリー,1110,0,0.0
が,1110,0,0.0
救急,1110,0,0.0
共通,1110,0,0.0
クーラー,1110,0,0.0
景色,1110,0,0.0
高齢,1110,0,0.0
小麦,1110,0,0.0
サナダ,1110,0,0.0
師長,1110,0,0.0
守備,1110,0,0.0
芯,1110,0,0.0
ジェル,1110,0,0.0
柔道,1110,0,0.0
数,1110,0,0.0
全,1110,0,0.0
大正,1110,0,0.0
台風,1110,0,0.0
タク,1110,0,0.0
蛸,1110,0,0.0
棚,1110,0,0.0
玉葱,1110,0,0.0
違い,1110,0,0.0
直接,1110,0,0.0
詰める,1110,0,0.0
テン,1110,0,0.0
テープ,1110,0,0.0
出会う,1110,0,0.0
ドライ,1110,0,0.0
のみ,1110,0,0.0
海苔,1110,0,0.0
はん,1110,0,0.0
搬入,1110,0,0.0
膝,1110,0,0.0
ピッチャー,1110,0,0.0
ブロッコリー,1110,0,0.0
変化,1110,0,0.0
本来,1110,0,0.0
薬師,1110,0,0.0
家賃,1110,0,0.0
ユウコ,1110,0,0.0
床,1110,0,0.0
用事,1110,0,0.0
翌日,1110,0,0.0
余計,1110,0,0.0
ヨコスカ,1110,0,0.0
利益,1110,0,0.0
令和,1110,0,0.0
六千,1110,0,0.0
相,1110,0,0.0
扱う,1110,0,0.0
アピール,1110,0,0.0
案外,1110,0,0.0
従兄弟,1110,0,0.0
違和,1110,0,0.0
オオイタ,1110,0,0.0
開発,1110,0,0.0
重なる,1110,0,0.0
彼氏,1110,0,0.0
観,1110,0,0.0
外,1110,0,0.0
給食,1110,0,0.0
極端,1110,0,0.0
キヨタカ,1110,0,0.0
釘,1110,0,0.0
グレー,1110,0,0.0
形式,1110,0,0.0
ゲンイチ,1110,0,0.0
校長,1110,0,0.0
木の芽,1110,0,0.0
コンサート,1110,0,0.0
コーナー,1110,0,0.0
先程,1110,0,0.0
散々,1110,0,0.0
サーカス,1110,0,0.0
使用,1110,0,0.0
ジャンプ,1110,0,0.0
水分,1110,0,0.0
スリー,1110,0,0.0
体力,1110,0,0.0
沢山,1110,0,0.0
黙る,1110,0,0.0
中二,1110,0,0.0
潰す,1110,0,0.0
提供,1110,0,0.0
提出,1110,0,0.0
とんとん,1110,0,0.0
ニュー,1110,0,0.0
濡れる,1110,0,0.0
乗っかる,1110,0,0.0
ハコネ,1110,0,0.0
発信,1110,0,0.0
発想,1110,0,0.0
腫れる,1110,0,0.0
冷える,1110,0,0.0
フォーク,1110,0,0.0
減らす,1110,0,0.0
ベビー,1110,0,0.0
マヨネーズ,1110,0,0.0
未来,1110,0,0.0
目線,1110,0,0.0
メーカー,1110,0,0.0
焼き鳥,1110,0,0.0
優秀,1110,0,0.0
羊羹,1110,0,0.0
レンタル,1110,0,0.0
イケブクロ,1110,0,0.0
稲,1110,0,0.0
イバラキ,1110,0,0.0
ＳＮＳ,1110,0,0.0
エネルギー,1110,0,0.0
エミ,1110,0,0.0
エリア,1110,0,0.0
延長,1110,0,0.0
オール,1110,0,0.0
回忌,1110,0,0.0
鍵,1110,0,0.0
掻く,1110,0,0.0
確実,1110,0,0.0
確定,1110,0,0.0
絡む,1110,0,0.0
楽器,1110,0,0.0
基準,1110,0,0.0
キムチ,1110,0,0.0
キャッチャー,1110,0,0.0
九千,1110,0,0.0
協議,1110,0,0.0
器用,1110,0,0.0
疑問,1110,0,0.0
業者,1110,0,0.0
見学,1110,0,0.0
ケント,1110,0,0.0
芸術,1110,0,0.0
限,1110,0,0.0
原因,1110,0,0.0
現状,1110,0,0.0
捏ねる,1110,0,0.0
算数,1110,0,0.0
審査,1110,0,0.0
ジャム,1110,0,0.0
嬢,1110,0,0.0
過ごす,1110,0,0.0
スペイン,1110,0,0.0
制服,1110,0,0.0
他,1110,0,0.0
たがる,1110,0,0.0
タブレット,1110,0,0.0
タワー,1110,0,0.0
担任,1110,0,0.0
付き合い,1110,0,0.0
繋げる,1110,0,0.0
てん,1110,0,0.0
点数,1110,0,0.0
とこ祭,1110,0,0.0
なり,1110,0,0.0
認識,1110,0,0.0
肌,1110,0,0.0
ハンシン,1110,0,0.0
ハード,1110,0,0.0
晩,1110,0,0.0
ファイル,1110,0,0.0
ファミマ,1110,0,0.0
含む,1110,0,0.0
膨らむ,1110,0,0.0
ふざける,1110,0,0.0
分野,1110,0,0.0
平均,1110,0,0.0
ペース,1110,0,0.0
ボランティア,1110,0,0.0
ぽん,1110,0,0.0
参る,1110,0,0.0
真似,1110,0,0.0
面接,1110,0,0.0
若しくは,1110,0,0.0
ラブ,1110,0,0.0
寮,1110,0,0.0
ロック,1110,0,0.0
一体,1110,0,0.0
おしっこ,1110,0,0.0
おっ,1110,0,0.0
同い年,1110,0,0.0
思い付く,1110,0,0.0
価格,1110,0,0.0
切っ掛け,1110,0,0.0
禁止,1110,0,0.0
靴下,1110,0,0.0
組合,1110,0,0.0
グンマ,1110,0,0.0
ケビン,1110,0,0.0
芸能,1110,0,0.0
交代,1110,0,0.0
コート,1110,0,0.0
刺し身,1110,0,0.0
質,1110,0,0.0
修行,1110,0,0.0
しゅっ,1110,0,0.0
ＣＤ,1110,0,0.0
スタイル,1110,0,0.0
スター,1110,0,0.0
ストップ,1110,0,0.0
素材,1110,0,0.0
空豆,1110,0,0.0
大して,1110,0,0.0
滝,1110,0,0.0
旅,1110,0,0.0
ツリー,1110,0,0.0
テンション,1110,0,0.0
閉じる,1110,0,0.0
苦い,1110,0,0.0
日常,1110,0,0.0
乗り,1110,0,0.0
派,1110,0,0.0
剥がす,1110,0,0.0
激しい,1110,0,0.0
発言,1110,0,0.0
バンド,1110,0,0.0
フォロー,1110,0,0.0
葡萄,1110,0,0.0
ブログ,1110,0,0.0
ブロック,1110,0,0.0
分類,1110,0,0.0
ヘルメット,1110,0,0.0
埃,1110,0,0.0
骨,1110,0,0.0
ボックス,1110,0,0.0
毎月,1110,0,0.0
マーク,1110,0,0.0
ややこしい,1110,0,0.0
理想,1110,0,0.0
リニューアル,1110,0,0.0
料金,1110,0,0.0
レンズ,1110,0,0.0
論文,1110,0,0.0
輪,1110,0,0.0
アカウント,1110,0,0.0
朝日,1110,0,0.0
あは,1110,0,0.0
慌てる,1110,0,0.0
イギリス,1110,0,0.0
一覧,1110,0,0.0
ウシジマ,1110,0,0.0
オオフナ,1110,0,0.0
御早う,1110,0,0.0
思い切り,1110,0,0.0
蚊,1110,0,0.0
課,1110,0,0.0
開拓,1110,0,0.0
語る,1110,0,0.0
カマタ,1110,0,0.0
観察,1110,0,0.0
看板,1110,0,0.0
学会,1110,0,0.0
切符,1110,0,0.0
旧,1110,0,0.0
ギャラリー,1110,0,0.0
工夫,1110,0,0.0
くるくる,1110,0,0.0
宮,1110,0,0.0
グッズ,1110,0,0.0
血圧,1110,0,0.0
コメント,1110,0,0.0
合,1110,0,0.0
サツマ,1110,0,0.0
志,1110,0,0.0
刺激,1110,0,0.0
シュウ,1110,0,0.0
出発,1110,0,0.0
ショート,1110,0,0.0
児童,1110,0,0.0
充電,1110,0,0.0
ジョン,1110,0,0.0
すう,1110,0,0.0
ストーリー,1110,0,0.0
擦る,1110,0,0.0
ずらす,1110,0,0.0
攻める,1110,0,0.0
前提,1110,0,0.0
たん,1110,0,0.0
調理,1110,0,0.0
掴む,1110,0,0.0
徹底,1110,0,0.0
鉄,1110,0,0.0
鉄,1110,0,0.0
問い合わせ,1110,0,0.0
トウエイ,1110,0,0.0
とも,1110,0,0.0
取り上げる,1110,0,0.0
ナナ,1110,0,0.0
何色,1110,0,0.0
螺子,1110,0,0.0
八千,1110,0,0.0
ばたばた,1110,0,0.0
パフォーマンス,1110,0,0.0
負担,1110,0,0.0
分厚い,1110,0,0.0
下手糞,1110,0,0.0
保健,1110,0,0.0
まあまあ,1110,0,0.0
増し,1110,0,0.0
マリ,1110,0,0.0
民間,1110,0,0.0
むずい,1110,0,0.0
村,1110,0,0.0
紫,1110,0,0.0
召し上がる,1110,0,0.0
メロン,1110,0,0.0
約束,1110,0,0.0
軟らかい,1110,0,0.0
用,1110,0,0.0
ラン,1110,0,0.0
山葵,1110,0,0.0
わん,1110,0,0.0
ワーク,1110,0,0.0
あさって,1110,0,0.0
焦る,1110,0,0.0
アップル,1110,0,0.0
イコール,1110,0,0.0
イズ,1110,0,0.0
急ぐ,1110,0,0.0
一二,1110,0,0.0
医療,1110,0,0.0
ウイスキー,1110,0,0.0
移す,1110,0,0.0
オガワ,1110,0,0.0
抱える,1110,0,0.0
鞄,1110,0,0.0
カレンダー,1110,0,0.0
幹事,1110,0,0.0
感動,1110,0,0.0
外人,1110,0,0.0
気合い,1110,0,0.0
期限,1110,0,0.0
協会,1110,0,0.0
くっ,1110,0,0.0
クミ,1110,0,0.0
ぐう,1110,0,0.0
現実,1110,0,0.0
高原,1110,0,0.0
国立,1110,0,0.0
ゴーヤー,1110,0,0.0
財布,1110,0,0.0
サツキ,1110,0,0.0
シェア,1110,0,0.0
趣味,1110,0,0.0
ショウナン,1110,0,0.0
職業,1110,0,0.0
進化,1110,0,0.0
ＣＭ,1110,0,0.0
事情,1110,0,0.0
常勤,1110,0,0.0
冗談,1110,0,0.0
スウェーデン,1110,0,0.0
ズーム,1110,0,0.0
制,1110,0,0.0
線路,1110,0,0.0
他人,1110,0,0.0
団,1110,0,0.0
チップ,1110,0,0.0
ちら,1110,0,0.0
釣り,1110,0,0.0
手書き,1110,0,0.0
デザート,1110,0,0.0
溶かす,1110,0,0.0
得,1110,0,0.0
共,1110,0,0.0
トーク,1110,0,0.0
ナイス,1110,0,0.0
年表,1110,0,0.0
覗く,1110,0,0.0
始め,1110,0,0.0
発展,1110,0,0.0
評判,1110,0,0.0
病,1110,0,0.0
フィンランド,1110,0,0.0
ブルーベリー,1110,0,0.0
ペキン,1110,0,0.0
本社,1110,0,0.0
本番,1110,0,0.0
ボス,1110,0,0.0
マーボー,1110,0,0.0
ミウラ,1110,0,0.0
迷惑,1110,0,0.0
メレンゲ,1110,0,0.0
儲かる,1110,0,0.0
持ち上げる,1110,0,0.0
やがる,1110,0,0.0
ユウト,1110,0,0.0
類,1110,0,0.0
別れる,1110,0,0.0
現われる,1110,0,0.0
イエス,1110,0,0.0
イケア,1110,0,0.0
炒める,1110,0,0.0
一時,1110,0,0.0
イラストレーター,1110,0,0.0
牛,1110,0,0.0
運,1110,0,0.0
惜しい,1110,0,0.0
御袋,1110,0,0.0
勝ち,1110,0,0.0
がっつり,1110,0,0.0
基礎,1110,0,0.0
嫌う,1110,0,0.0
クッキー,1110,0,0.0
クリア,1110,0,0.0
経由,1110,0,0.0
紺,1110,0,0.0
採用,1110,0,0.0
更に,1110,0,0.0
史,1110,0,0.0
シフォン,1110,0,0.0
収録,1110,0,0.0
将来,1110,0,0.0
初日,1110,0,0.0
真剣,1110,0,0.0
地,1110,0,0.0
寿司屋,1110,0,0.0
すっかり,1110,0,0.0
成果,1110,0,0.0
製作,1110,0,0.0
前後,1110,0,0.0
対策,1110,0,0.0
試し,1110,0,0.0
テキスト,1110,0,0.0
店員,1110,0,0.0
展開,1110,0,0.0
ドラム,1110,0,0.0
脱ぐ,1110,0,0.0
ハチオウジ,1110,0,0.0
半日,1110,0,0.0
バニラ,1110,0,0.0
パンツ,1110,0,0.0
引き継ぐ,1110,0,0.0
日日,1110,0,0.0
平仮名,1110,0,0.0
フウカ,1110,0,0.0
福祉,1110,0,0.0
ブルー,1110,0,0.0
プレゼン,1110,0,0.0
放送,1110,0,0.0
坊,1110,0,0.0
冒頭,1110,0,0.0
ボタン,1110,0,0.0
ぽんぽん,1110,0,0.0
真っ直ぐ,1110,0,0.0
むかつく,1110,0,0.0
目立つ,1110,0,0.0
もしもし,1110,0,0.0
漸く,1110,0,0.0
ラスト,1110,0,0.0
脇,1110,0,0.0
アア,1110,0,0.0
アオモリ,1110,0,0.0
アカサカ,1110,0,0.0
味見,1110,0,0.0
姉,1110,0,0.0
インスタ,1110,0,0.0
埋める,1110,0,0.0
オオミヤ,1110,0,0.0
オキタ,1110,0,0.0
係,1110,0,0.0
活用,1110,0,0.0
乾かす,1110,0,0.0
感謝,1110,0,0.0
き,1110,0,0.0
キング,1110,0,0.0
議論,1110,0,0.0
経済,1110,0,0.0
血管,1110,0,0.0
げろ,1110,0,0.0
限界,1110,0,0.0
交流,1110,0,0.0
コミュニケーション,1110,0,0.0
昆布,1110,0,0.0
サイダー,1110,0,0.0
サクラ,1110,0,0.0
サッポン,1110,0,0.0
肢,1110,0,0.0
式,1110,0,0.0
締まる,1110,0,0.0
出席,1110,0,0.0
正直,1110,0,0.0
ショー,1110,0,0.0
シール,1110,0,0.0
スカイ,1110,0,0.0
請求,1110,0,0.0
政治,1110,0,0.0
制度,1110,0,0.0
操作,1110,0,0.0
鯛,1110,0,0.0
大切,1110,0,0.0
耐える,1110,0,0.0
戦う,1110,0,0.0
畳む,1110,0,0.0
大師,1110,0,0.0
地球,1110,0,0.0
中間,1110,0,0.0
手作り,1110,0,0.0
手間,1110,0,0.0
展,1110,0,0.0
点滴,1110,0,0.0
党,1110,0,0.0
トレーナー,1110,0,0.0
どーん,1110,0,0.0
斜め,1110,0,0.0
ナビ,1110,0,0.0
ニコラス,1110,0,0.0
班長,1110,0,0.0
ぱあ,1110,0,0.0
打ち明ける,1110,0,0.0
方面,1110,0,0.0
真,1110,0,0.0
ミノリ,1110,0,0.0
見本,1110,0,0.0
ミルク,1110,0,0.0
剥く,1110,0,0.0
名刺,1110,0,0.0
もったり,1110,0,0.0
モデル,1110,0,0.0
要素,1110,0,0.0
留学,1110,0,0.0
老人,1110,0,0.0
録,1110,0,0.0
ロール,1110,0,0.0
アイディア,1110,0,0.0
明らか,1110,0,0.0
脂,1110,0,0.0
円,1110,0,0.0
音声,1110,0,0.0
着替える,1110,0,0.0
キャラ,1110,0,0.0
キャラクター,1110,0,0.0
強制,1110,0,0.0
共同,1110,0,0.0
議事,1110,0,0.0
業,1110,0,0.0
月,1110,0,0.0
現金,1110,0,0.0
ゲンジ,1110,0,0.0
鉱石,1110,0,0.0
効率,1110,0,0.0
国際,1110,0,0.0
転ぶ,1110,0,0.0
豪華,1110,0,0.0
さっぱり,1110,0,0.0
座,1110,0,0.0
雑,1110,0,0.0
氏,1110,0,0.0
色,1110,0,0.0
所属,1110,0,0.0
進捗,1110,0,0.0
住宅,1110,0,0.0
センス,1110,0,0.0
想定,1110,0,0.0
そっくり,1110,0,0.0
外側,1110,0,0.0
蕎麦屋,1110,0,0.0
倒す,1110,0,0.0
タコス,1110,0,0.0
垂れる,1110,0,0.0
散らし,1110,0,0.0
ツクバ,1110,0,0.0
手紙,1110,0,0.0
デパート,1110,0,0.0
デー,1110,0,0.0
統一,1110,0,0.0
都立,1110,0,0.0
共,1110,0,0.0
ナイフ,1110,0,0.0
鼠,1110,0,0.0
飲み,1110,0,0.0
ハッピー,1110,0,0.0
パッド,1110,0,0.0
久々,1110,0,0.0
一人一人,1110,0,0.0
表示,1110,0,0.0
封筒,1110,0,0.0
ブラン,1110,0,0.0
ホワイト,1110,0,0.0
ぼろぼろ,1110,0,0.0
正面,1110,0,0.0
ミカ,1110,0,0.0
ムサシ,1110,0,0.0
無視,1110,0,0.0
メッセージ,1110,0,0.0
モン,1110,0,0.0
雇う,1110,0,0.0
理事,1110,0,0.0
レバー,1110,0,0.0
ワセダ,1110,0,0.0
飽くまで,1110,0,0.0
アドレス,1110,0,0.0
アマゾン,1110,0,0.0
アライ,1110,0,0.0
アンダー,1110,0,0.0
アーチスト,1110,0,0.0
命,1110,0,0.0
うい,1110,0,0.0
うざい,1110,0,0.0
エアコン,1110,0,0.0
驚く,1110,0,0.0
おなら,1110,0,0.0
親指,1110,0,0.0
界,1110,0,0.0
重ねる,1110,0,0.0
カスガ,1110,0,0.0
がち,1110,0,0.0
鍛える,1110,0,0.0
京王,1110,0,0.0
ゲット,1110,0,0.0
広告,1110,0,0.0
麹,1110,0,0.0
ココス,1110,0,0.0
個別,1110,0,0.0
コンセプト,1110,0,0.0
コースター,1110,0,0.0
コーラス,1110,0,0.0
合計,1110,0,0.0
ゴー,1110,0,0.0
鮭,1110,0,0.0
騒ぐ,1110,0,0.0
資源,1110,0,0.0
手,1110,0,0.0
集,1110,0,0.0
集団,1110,0,0.0
収入,1110,0,0.0
順調,1110,0,0.0
上司,1110,0,0.0
人事,1110,0,0.0
スシロー,1110,0,0.0
成功,1110,0,0.0
設営,1110,0,0.0
セナ,1110,0,0.0
台詞,1110,0,0.0
選挙,1110,0,0.0
専用,1110,0,0.0
タカオ,1110,0,0.0
溜める,1110,0,0.0
団,1110,0,0.0
近付く,1110,0,0.0
ちん,1110,0,0.0
浸ける,1110,0,0.0
トチギ,1110,0,0.0
トヤマ,1110,0,0.0
同期,1110,0,0.0
退く,1110,0,0.0
丼,1110,0,0.0
ナカ,1110,0,0.0
波,1110,0,0.0
日記,1110,0,0.0
納品,1110,0,0.0
ノン,1110,0,0.0
のんびり,1110,0,0.0
二十歳,1110,0,0.0
派手,1110,0,0.0
パクチー,1110,0,0.0
ひい,1110,0,0.0
冷やす,1110,0,0.0
ファン,1110,0,0.0
フィールド,1110,0,0.0
フチュウ,1110,0,0.0
フライ,1110,0,0.0
ぶつかる,1110,0,0.0
プログラム,1110,0,0.0
略々,1110,0,0.0
マイ,1110,0,0.0
マック,1110,0,0.0
マツバラ,1110,0,0.0
ミキ,1110,0,0.0
南口,1110,0,0.0
ミハシ,1110,0,0.0
ミリメートル,1110,0,0.0
ヤクルト,1110,0,0.0
山の手,1110,0,0.0
用例,1110,0,0.0
改めて,1110,0,0.0
いざ,1110,0,0.0
以前,1110,0,0.0
委託,1110,0,0.0
入り,1110,0,0.0
打ち上げ,1110,0,0.0
エクセル,1110,0,0.0
多め,1110,0,0.0
収まる,1110,0,0.0
思い出,1110,0,0.0
玩具,1110,0,0.0
オーナー,1110,0,0.0
オーバー,1110,0,0.0
かあ,1110,0,0.0
買い出し,1110,0,0.0
カボチャ,1110,0,0.0
烏,1110,0,0.0
川蝉,1110,0,0.0
完璧,1110,0,0.0
柄,1110,0,0.0
貴重,1110,0,0.0
果物,1110,0,0.0
具,1110,0,0.0
偶然,1110,0,0.0
ぐっ,1110,0,0.0
グランド,1110,0,0.0
拳,1110,0,0.0
劇,1110,0,0.0
小啄木鳥,1110,0,0.0
こだわり,1110,0,0.0
合格,1110,0,0.0
作家,1110,0,0.0
さようなら,1110,0,0.0
資金,1110,0,0.0
締め,1110,0,0.0
終電,1110,0,0.0
初心,1110,0,0.0
ジェット,1110,0,0.0
定規,1110,0,0.0
上下,1110,0,0.0
人物,1110,0,0.0
ストーブ,1110,0,0.0
設計,1110,0,0.0
底,1110,0,0.0
太極,1110,0,0.0
タカ,1110,0,0.0
竹,1110,0,0.0
タナカ,1110,0,0.0
値,1110,0,0.0
チェーン,1110,0,0.0
知事,1110,0,0.0
チャレンジ,1110,0,0.0
チャーハン,1110,0,0.0
中毒,1110,0,0.0
帳,1110,0,0.0
東急,1110,0,0.0
乗り換え,1110,0,0.0
ノー,1110,0,0.0
幅,1110,0,0.0
判子,1110,0,0.0
バンク,1110,0,0.0
ばんばん,1110,0,0.0
ヒット,1110,0,0.0
独り暮らし,1110,0,0.0
ファッション,1110,0,0.0
ファミリー,1110,0,0.0
分量,1110,0,0.0
歩,1110,0,0.0
方針,1110,0,0.0
補助,1110,0,0.0
本屋,1110,0,0.0
ポップ,1110,0,0.0
待ち,1110,0,0.0
メタル,1110,0,0.0
滅多,1110,0,0.0
盛り,1110,0,0.0
ヨシカワ,1110,0,0.0
