word,rank,freq,pmw
オオツカ,4692,1,4.8264
オオハタ,4692,1,4.8264
おほほ,4692,1,4.8264
面白み,4692,1,4.8264
各地,4692,1,4.8264
間隔,4692,1,4.8264
肝臓,4692,1,4.8264
合併,4692,1,4.8264
がりがり,4692,1,4.8264
規管,4692,1,4.8264
気象,4692,1,4.8264
切り口,4692,1,4.8264
逆向き,4692,1,4.8264
グルテン,4692,1,4.8264
形態,4692,1,4.8264
敬老,4692,1,4.8264
検証,4692,1,4.8264
故郷,4692,1,4.8264
漕ぐ,4692,1,4.8264
こりこり,4692,1,4.8264
ごとし,4692,1,4.8264
サイニー,4692,1,4.8264
サプリメント,4692,1,4.8264
ざっ,4692,1,4.8264
醜名,4692,1,4.8264
室礼,4692,1,4.8264
支払う,4692,1,4.8264
縛り,4692,1,4.8264
氏名,4692,1,4.8264
捨,4692,1,4.8264
主体,4692,1,4.8264
少子,4692,1,4.8264
ショット,4692,1,4.8264
処方,4692,1,4.8264
市立,4692,1,4.8264
深刻,4692,1,4.8264
自家,4692,1,4.8264
スイート,4692,1,4.8264
すき家,4692,1,4.8264
スギタ,4692,1,4.8264
スポンサー,4692,1,4.8264
スーパーマン,4692,1,4.8264
ズシ,4692,1,4.8264
ずるずる,4692,1,4.8264
正常,4692,1,4.8264
世帯,4692,1,4.8264
世知,4692,1,4.8264
扇,4692,1,4.8264
高々,4692,1,4.8264
タクジ,4692,1,4.8264
凧糸,4692,1,4.8264
垂らす,4692,1,4.8264
打診,4692,1,4.8264
断,4692,1,4.8264
チカ,4692,1,4.8264
チンパンジー,4692,1,4.8264
作り上げる,4692,1,4.8264
連れ,4692,1,4.8264
手足,4692,1,4.8264
展望,4692,1,4.8264
デンエンチョウフ,4692,1,4.8264
玉蜀黍,4692,1,4.8264
取り引き,4692,1,4.8264
取り寄せる,4692,1,4.8264
トレー,4692,1,4.8264
同居,4692,1,4.8264
動脈,4692,1,4.8264
内装,4692,1,4.8264
懐く,4692,1,4.8264
馴れ初め,4692,1,4.8264
賑やか,4692,1,4.8264
ニコチン,4692,1,4.8264
日間,4692,1,4.8264
にっこり,4692,1,4.8264
入園,4692,1,4.8264
認証,4692,1,4.8264
能,4692,1,4.8264
残り物,4692,1,4.8264
ハコダテ,4692,1,4.8264
弾む,4692,1,4.8264
発散,4692,1,4.8264
ハヤマ,4692,1,4.8264
ハラジュク,4692,1,4.8264
遥か,4692,1,4.8264
引き受ける,4692,1,4.8264
左下,4692,1,4.8264
ピーク,4692,1,4.8264
膨れる,4692,1,4.8264
復帰,4692,1,4.8264
ふら,4692,1,4.8264
変態,4692,1,4.8264
解す,4692,1,4.8264
星野,4692,1,4.8264
仏,4692,1,4.8264
惚れ,4692,1,4.8264
ポカリ,4692,1,4.8264
ポロ,4692,1,4.8264
ポート,4692,1,4.8264
マガジン,4692,1,4.8264
マツヤマ,4692,1,4.8264
マネージメント,4692,1,4.8264
見,4692,1,4.8264
ミナミ,4692,1,4.8264
昔々,4692,1,4.8264
名物,4692,1,4.8264
名誉,4692,1,4.8264
目薬,4692,1,4.8264
最も,4692,1,4.8264
文言,4692,1,4.8264
山羊,4692,1,4.8264
薬局,4692,1,4.8264
破れる,4692,1,4.8264
油断,4692,1,4.8264
予感,4692,1,4.8264
ヨシキ,4692,1,4.8264
来賓,4692,1,4.8264
離,4692,1,4.8264
利口,4692,1,4.8264
リムジン,4692,1,4.8264
レパートリー,4692,1,4.8264
ＩＣ,4692,1,4.8264
頭数,4692,1,4.8264
宛て名,4692,1,4.8264
あやす,4692,1,4.8264
アルファベット,4692,1,4.8264
泡波,4692,1,4.8264
意向,4692,1,4.8264
うえい,4692,1,4.8264
鬱,4692,1,4.8264
英文,4692,1,4.8264
絵書き,4692,1,4.8264
液,4692,1,4.8264
駅伝,4692,1,4.8264
延々,4692,1,4.8264
オイワケ,4692,1,4.8264
大違い,4692,1,4.8264
おじぱん,4692,1,4.8264
解析,4692,1,4.8264
解凍,4692,1,4.8264
書き直す,4692,1,4.8264
管轄,4692,1,4.8264
感知,4692,1,4.8264
ガイダンス,4692,1,4.8264
崖,4692,1,4.8264
がちゃがちゃ,4692,1,4.8264
ガム,4692,1,4.8264
急激,4692,1,4.8264
きら,4692,1,4.8264
切り上げる,4692,1,4.8264
きーん,4692,1,4.8264
クラフト,4692,1,4.8264
計,4692,1,4.8264
ケイパー,4692,1,4.8264
気配,4692,1,4.8264
公,4692,1,4.8264
交互,4692,1,4.8264
口頭,4692,1,4.8264
工場,4692,1,4.8264
こつこつ,4692,1,4.8264
骨盤,4692,1,4.8264
根菜,4692,1,4.8264
コントローラー,4692,1,4.8264
五輪,4692,1,4.8264
五六百,4692,1,4.8264
サクラ,4692,1,4.8264
サチコ,4692,1,4.8264
サユリ,4692,1,4.8264
さらさら,4692,1,4.8264
サンフラワー,4692,1,4.8264
下地,4692,1,4.8264
シャボン,4692,1,4.8264
主語,4692,1,4.8264
常備,4692,1,4.8264
人身,4692,1,4.8264
腎臓,4692,1,4.8264
ステーション,4692,1,4.8264
スノボー,4692,1,4.8264
隅,4692,1,4.8264
せ,4692,1,4.8264
セゴ,4692,1,4.8264
セラー,4692,1,4.8264
先祖,4692,1,4.8264
草書,4692,1,4.8264
阻害,4692,1,4.8264
速報,4692,1,4.8264
タイヘイ,4692,1,4.8264
タキ,4692,1,4.8264
仮令,4692,1,4.8264
稚鯛,4692,1,4.8264
着手,4692,1,4.8264
チョーク,4692,1,4.8264
つるつる,4692,1,4.8264
提携,4692,1,4.8264
点字,4692,1,4.8264
テークアウト,4692,1,4.8264
ディスプレー,4692,1,4.8264
でこ,4692,1,4.8264
と,4692,1,4.8264
問い合わせる,4692,1,4.8264
トシマ,4692,1,4.8264
閉じ込める,4692,1,4.8264
咄嗟,4692,1,4.8264
戸惑う,4692,1,4.8264
共働き,4692,1,4.8264
トラベル,4692,1,4.8264
毒味,4692,1,4.8264
ナガオ,4692,1,4.8264
ニコタマ,4692,1,4.8264
日経,4692,1,4.8264
濡らす,4692,1,4.8264
ねえ,4692,1,4.8264
年収,4692,1,4.8264
農園,4692,1,4.8264
乗り気,4692,1,4.8264
肺炎,4692,1,4.8264
図る,4692,1,4.8264
鉢,4692,1,4.8264
早送り,4692,1,4.8264
ハルシゲ,4692,1,4.8264
反動,4692,1,4.8264
判明,4692,1,4.8264
バケツ,4692,1,4.8264
バッファロー,4692,1,4.8264
控え,4692,1,4.8264
他人事,4692,1,4.8264
ＢＧＭ,4692,1,4.8264
ファイター,4692,1,4.8264
深まる,4692,1,4.8264
フジタ,4692,1,4.8264
ふとっちょ,4692,1,4.8264
粉末,4692,1,4.8264
部数,4692,1,4.8264
ブラジル,4692,1,4.8264
分割,4692,1,4.8264
文房,4692,1,4.8264
ぷう,4692,1,4.8264
ヘルプ,4692,1,4.8264
偏見,4692,1,4.8264
崩壊,4692,1,4.8264
惚れる,4692,1,4.8264
本体,4692,1,4.8264
ぼんぼん,4692,1,4.8264
マイクロ,4692,1,4.8264
迷子,4692,1,4.8264
マイナー,4692,1,4.8264
マオ,4692,1,4.8264
末期,4692,1,4.8264
見掛け,4692,1,4.8264
味方,4692,1,4.8264
水割り,4692,1,4.8264
密度,4692,1,4.8264
見栄え,4692,1,4.8264
ムトウ,4692,1,4.8264
明大,4692,1,4.8264
尤も,4692,1,4.8264
諸,4692,1,4.8264
焼き,4692,1,4.8264
ヤザワ,4692,1,4.8264
山奥,4692,1,4.8264
ヤマハ,4692,1,4.8264
有休,4692,1,4.8264
ＵＳＢ,4692,1,4.8264
リュック,4692,1,4.8264
両面,4692,1,4.8264
ローン,4692,1,4.8264
アイテム,4692,1,4.8264
歩み寄る,4692,1,4.8264
生ける,4692,1,4.8264
移植,4692,1,4.8264
維新,4692,1,4.8264
依存,4692,1,4.8264
一環,4692,1,4.8264
一見,4692,1,4.8264
一向,4692,1,4.8264
移転,4692,1,4.8264
イナゲ,4692,1,4.8264
イモト,4692,1,4.8264
衣類,4692,1,4.8264
彩り,4692,1,4.8264
インターンシップ,4692,1,4.8264
ウタマル,4692,1,4.8264
うむ,4692,1,4.8264
裏切る,4692,1,4.8264
ウラシマ,4692,1,4.8264
売れ残る,4692,1,4.8264
エリート,4692,1,4.8264
欧米,4692,1,4.8264
オオキ,4692,1,4.8264
オオキタ,4692,1,4.8264
大雑把,4692,1,4.8264
オカヤマ,4692,1,4.8264
恐れ,4692,1,4.8264
御玉,4692,1,4.8264
御,4692,1,4.8264
回避,4692,1,4.8264
解剖,4692,1,4.8264
海洋,4692,1,4.8264
罹る,4692,1,4.8264
かちかち,4692,1,4.8264
嘗て,4692,1,4.8264
カプチーノ,4692,1,4.8264
カワキタ,4692,1,4.8264
観客,4692,1,4.8264
カーディガン,4692,1,4.8264
ガトー,4692,1,4.8264
がば,4692,1,4.8264
ガーリック,4692,1,4.8264
聞かす,4692,1,4.8264
機種,4692,1,4.8264
級,4692,1,4.8264
球場,4692,1,4.8264
拒否,4692,1,4.8264
キリヤマ,4692,1,4.8264
キロカロリー,4692,1,4.8264
キンタロウ,4692,1,4.8264
海月,4692,1,4.8264
クロス,4692,1,4.8264
郡,4692,1,4.8264
経年,4692,1,4.8264
警報,4692,1,4.8264
ケミカル,4692,1,4.8264
犬種,4692,1,4.8264
月間,4692,1,4.8264
校閲,4692,1,4.8264
諺,4692,1,4.8264
小娘,4692,1,4.8264
込める,4692,1,4.8264
濃ゆい,4692,1,4.8264
サイワイチョウ,4692,1,4.8264
下がり,4692,1,4.8264
支え,4692,1,4.8264
錯覚,4692,1,4.8264
財団,4692,1,4.8264
ざっくばらん,4692,1,4.8264
四五十,4692,1,4.8264
施術,4692,1,4.8264
失効,4692,1,4.8264
市電,4692,1,4.8264
支配,4692,1,4.8264
シャフト,4692,1,4.8264
生ずる,4692,1,4.8264
寝室,4692,1,4.8264
浸水,4692,1,4.8264
ＣＩ,4692,1,4.8264
スミダ,4692,1,4.8264
刷り,4692,1,4.8264
声楽,4692,1,4.8264
整頓,4692,1,4.8264
節約,4692,1,4.8264
先進,4692,1,4.8264
仙人,4692,1,4.8264
送迎,4692,1,4.8264
タカサキ,4692,1,4.8264
焚き火,4692,1,4.8264
立ち止まる,4692,1,4.8264
多様,4692,1,4.8264
打率,4692,1,4.8264
チャイナ,4692,1,4.8264
中盛り,4692,1,4.8264
駐輪,4692,1,4.8264
直通,4692,1,4.8264
月々,4692,1,4.8264
付け根,4692,1,4.8264
ツザキ,4692,1,4.8264
募る,4692,1,4.8264
摘む,4692,1,4.8264
撤去,4692,1,4.8264
手ぶら,4692,1,4.8264
出来上がり,4692,1,4.8264
途切れる,4692,1,4.8264
トドロキ,4692,1,4.8264
殿,4692,1,4.8264
とろとろ,4692,1,4.8264
とん,4692,1,4.8264
独占,4692,1,4.8264
どくだみ,4692,1,4.8264
泥棒,4692,1,4.8264
何線,4692,1,4.8264
なみなみ,4692,1,4.8264
難民,4692,1,4.8264
肉食,4692,1,4.8264
憎たらしい,4692,1,4.8264
ニホンバシ,4692,1,4.8264
入館,4692,1,4.8264
農民,4692,1,4.8264
臨む,4692,1,4.8264
羽織る,4692,1,4.8264
ハナタロウ,4692,1,4.8264
ハヤカワ,4692,1,4.8264
ハヤシダ,4692,1,4.8264
遥か,4692,1,4.8264
引き込む,4692,1,4.8264
引き分け,4692,1,4.8264
悲劇,4692,1,4.8264
引っぱたく,4692,1,4.8264
必然,4692,1,4.8264
一口,4692,1,4.8264
拍子,4692,1,4.8264
開き,4692,1,4.8264
微動,4692,1,4.8264
ぴょん,4692,1,4.8264
ぴんぴん,4692,1,4.8264
負荷,4692,1,4.8264
塞ぐ,4692,1,4.8264
フロリダ,4692,1,4.8264
仏師,4692,1,4.8264
プロフィール,4692,1,4.8264
べったり,4692,1,4.8264
法則,4692,1,4.8264
程,4692,1,4.8264
ポシャる,4692,1,4.8264
ポスト,4692,1,4.8264
紛れる,4692,1,4.8264
マッチ,4692,1,4.8264
マニアック,4692,1,4.8264
満載,4692,1,4.8264
満杯,4692,1,4.8264
見当たる,4692,1,4.8264
ミツケ,4692,1,4.8264
ミナコ,4692,1,4.8264
ミヤモト,4692,1,4.8264
むむ,4692,1,4.8264
メッセンジャー,4692,1,4.8264
目処,4692,1,4.8264
目眩,4692,1,4.8264
面識,4692,1,4.8264
メーデー,4692,1,4.8264
持ち帰り,4692,1,4.8264
物作り,4692,1,4.8264
盛り上げる,4692,1,4.8264
薬剤,4692,1,4.8264
役目,4692,1,4.8264
優,4692,1,4.8264
ユキコ,4692,1,4.8264
洋,4692,1,4.8264
幼少,4692,1,4.8264
翌週,4692,1,4.8264
余白,4692,1,4.8264
歴代,4692,1,4.8264
連荘,4692,1,4.8264
ロース,4692,1,4.8264
椀,4692,1,4.8264
ああん,4692,1,4.8264
アキコ,4692,1,4.8264
諦め,4692,1,4.8264
麻,4692,1,4.8264
アシガラ,4692,1,4.8264
アルガン,4692,1,4.8264
淡い,4692,1,4.8264
イクコ,4692,1,4.8264
囲碁,4692,1,4.8264
イズミ,4692,1,4.8264
一味,4692,1,4.8264
一流,4692,1,4.8264
イツキ,4692,1,4.8264
イツキ,4692,1,4.8264
イワイ,4692,1,4.8264
ウインター,4692,1,4.8264
ウチイケ,4692,1,4.8264
ウラヤス,4692,1,4.8264
売り手,4692,1,4.8264
漆塗り,4692,1,4.8264
うわ,4692,1,4.8264
園芸,4692,1,4.8264
負う,4692,1,4.8264
応変,4692,1,4.8264
大瓶,4692,1,4.8264
大まか,4692,1,4.8264
奥まる,4692,1,4.8264
男手,4692,1,4.8264
各々,4692,1,4.8264
思い止まる,4692,1,4.8264
面影,4692,1,4.8264
オリエンタル,4692,1,4.8264
下ろし,4692,1,4.8264
オークション,4692,1,4.8264
価,4692,1,4.8264
改正,4692,1,4.8264
回送,4692,1,4.8264
掻い摘む,4692,1,4.8264
顔立ち,4692,1,4.8264
陰る,4692,1,4.8264
勝ち負け,4692,1,4.8264
活,4692,1,4.8264
金具,4692,1,4.8264
醸し出す,4692,1,4.8264
辛み,4692,1,4.8264
カリフォルニア,4692,1,4.8264
鑑定,4692,1,4.8264
眼球,4692,1,4.8264
聞こえ,4692,1,4.8264
切手,4692,1,4.8264
キャリー,4692,1,4.8264
教訓,4692,1,4.8264
きらり,4692,1,4.8264
極める,4692,1,4.8264
近況,4692,1,4.8264
議案,4692,1,4.8264
疑似,4692,1,4.8264
食い初め,4692,1,4.8264
クメノ,4692,1,4.8264
加わる,4692,1,4.8264
圏央,4692,1,4.8264
ケント,4692,1,4.8264
子犬,4692,1,4.8264
恋人,4692,1,4.8264
口,4692,1,4.8264
鉱床,4692,1,4.8264
後任,4692,1,4.8264
声掛け,4692,1,4.8264
コガケ,4692,1,4.8264
心地良い,4692,1,4.8264
個数,4692,1,4.8264
小ぢんまり,4692,1,4.8264
骨,4692,1,4.8264
コネ,4692,1,4.8264
コピペ,4692,1,4.8264
語換,4692,1,4.8264
ごっこ,4692,1,4.8264
サトダ,4692,1,4.8264
山力,4692,1,4.8264
サンルーム,4692,1,4.8264
残酷,4692,1,4.8264
シオヅ,4692,1,4.8264
仕込み,4692,1,4.8264
渋み,4692,1,4.8264
使命,4692,1,4.8264
尺,4692,1,4.8264
朱印,4692,1,4.8264
出向,4692,1,4.8264
松月,4692,1,4.8264
小中,4692,1,4.8264
信心,4692,1,4.8264
侵入,4692,1,4.8264
ＪＩＳ,4692,1,4.8264
自治,4692,1,4.8264
ジャングル,4692,1,4.8264
獣医,4692,1,4.8264
上達,4692,1,4.8264
情熱,4692,1,4.8264
女王,4692,1,4.8264
自律,4692,1,4.8264
水耕,4692,1,4.8264
スタメン,4692,1,4.8264
ステイン,4692,1,4.8264
ストレッチャー,4692,1,4.8264
寸法,4692,1,4.8264
ずれ,4692,1,4.8264
セイジョウ,4692,1,4.8264
側頭,4692,1,4.8264
そっくり,4692,1,4.8264
園,4692,1,4.8264
そびれる,4692,1,4.8264
耐熱,4692,1,4.8264
宝籤,4692,1,4.8264
タクティー,4692,1,4.8264
宅配,4692,1,4.8264
タスク,4692,1,4.8264
タマイ,4692,1,4.8264
たらたら,4692,1,4.8264
タレント,4692,1,4.8264
ちぎれる,4692,1,4.8264
ちぐはぐ,4692,1,4.8264
縮まる,4692,1,4.8264
チョイス,4692,1,4.8264
鳥獣,4692,1,4.8264
賃金,4692,1,4.8264
沈黙,4692,1,4.8264
追求,4692,1,4.8264
ツイン,4692,1,4.8264
手厚い,4692,1,4.8264
てい,4692,1,4.8264
手押し,4692,1,4.8264
手首,4692,1,4.8264
手相,4692,1,4.8264
デンソー,4692,1,4.8264
踏襲,4692,1,4.8264
尖る,4692,1,4.8264
取り換え,4692,1,4.8264
トレッキング,4692,1,4.8264
ドック,4692,1,4.8264
どない,4692,1,4.8264
ドリップ,4692,1,4.8264
ナガセ,4692,1,4.8264
長続き,4692,1,4.8264
夏ばて,4692,1,4.8264
名付ける,4692,1,4.8264
習い事,4692,1,4.8264
なんちゃって,4692,1,4.8264
似顔,4692,1,4.8264
入門,4692,1,4.8264
ヌカリヤ,4692,1,4.8264
ネガティブ,4692,1,4.8264
飲み薬,4692,1,4.8264
ハガ,4692,1,4.8264
ハタガヤ,4692,1,4.8264
果て,4692,1,4.8264
葉巻,4692,1,4.8264
早起き,4692,1,4.8264
反する,4692,1,4.8264
バックグラウンド,4692,1,4.8264
ばらばら,4692,1,4.8264
ぱしゃ,4692,1,4.8264
飛,4692,1,4.8264
引き抜く,4692,1,4.8264
ヒサシ,4692,1,4.8264
避暑,4692,1,4.8264
一声,4692,1,4.8264
人目,4692,1,4.8264
氷河,4692,1,4.8264
表彰,4692,1,4.8264
疲労,4692,1,4.8264
びゅう,4692,1,4.8264
病弱,4692,1,4.8264
ビーチ,4692,1,4.8264
ファン,4692,1,4.8264
フォール,4692,1,4.8264
フルミ,4692,1,4.8264
ぶす,4692,1,4.8264
プレハブ,4692,1,4.8264
平野,4692,1,4.8264
併用,4692,1,4.8264
変異,4692,1,4.8264
別物,4692,1,4.8264
ベネズエラ,4692,1,4.8264
ベンツ,4692,1,4.8264
星空,4692,1,4.8264
本土,4692,1,4.8264
ボイス,4692,1,4.8264
ボウソウ,4692,1,4.8264
ボクサー,4692,1,4.8264
母国,4692,1,4.8264
ぽき,4692,1,4.8264
ぽちゃ,4692,1,4.8264
マサ,4692,1,4.8264
又々,4692,1,4.8264
間違え,4692,1,4.8264
マツシタ,4692,1,4.8264
松田,4692,1,4.8264
真ん丸い,4692,1,4.8264
御酒,4692,1,4.8264
見応え,4692,1,4.8264
ミヤジマ,4692,1,4.8264
見渡す,4692,1,4.8264
麦茶,4692,1,4.8264
ムサシ,4692,1,4.8264
無茶苦茶,4692,1,4.8264
めきめき,4692,1,4.8264
面する,4692,1,4.8264
綿棒,4692,1,4.8264
申す,4692,1,4.8264
黙々,4692,1,4.8264
持たせ,4692,1,4.8264
モバラ,4692,1,4.8264
ヤエヤマ,4692,1,4.8264
焼き魚,4692,1,4.8264
安上がり,4692,1,4.8264
ヤタベ,4692,1,4.8264
ヤノ,4692,1,4.8264
山桜,4692,1,4.8264
ＵＦＯ,4692,1,4.8264
浴,4692,1,4.8264
ヨシノガリ,4692,1,4.8264
ヨシミ,4692,1,4.8264
リカ,4692,1,4.8264
リク,4692,1,4.8264
リセット,4692,1,4.8264
リタイア,4692,1,4.8264
律儀,4692,1,4.8264
流入,4692,1,4.8264
リリコ,4692,1,4.8264
臨機,4692,1,4.8264
リンパ,4692,1,4.8264
レクリエーション,4692,1,4.8264
わいわい,4692,1,4.8264
割り箸,4692,1,4.8264
悪気,4692,1,4.8264
わん,4692,1,4.8264
此奴,8131,0,0.0
班,8131,0,0.0
サクヤ,8131,0,0.0
ちび,8131,0,0.0
カオ,8131,0,0.0
,8131,0,0.0
ヤッ,8131,0,0.0
ディズニー,8131,0,0.0
リョウ,8131,0,0.0
ケン,8131,0,0.0
撮影,8131,0,0.0
ノビ,8131,0,0.0
ユキ,8131,0,0.0
マリ,8131,0,0.0
サヤ,8131,0,0.0
ピンク,8131,0,0.0
最悪,8131,0,0.0
ショウマ,8131,0,0.0
辞典,8131,0,0.0
空揚げ,8131,0,0.0
体育,8131,0,0.0
部活,8131,0,0.0
レイ,8131,0,0.0
靴,8131,0,0.0
ライブ,8131,0,0.0
申し込む,8131,0,0.0
次,8131,0,0.0
息,8131,0,0.0
ハルヤ,8131,0,0.0
飯,8131,0,0.0
キッ,8131,0,0.0
前日,8131,0,0.0
ホット,8131,0,0.0
ヨーガ,8131,0,0.0
コップ,8131,0,0.0
ふう,8131,0,0.0
ナラ,8131,0,0.0
単純,8131,0,0.0
発行,8131,0,0.0
ラジオ,8131,0,0.0
シーン,8131,0,0.0
高二,8131,0,0.0
サークル,8131,0,0.0
セッション,8131,0,0.0
ミカミ,8131,0,0.0
磨く,8131,0,0.0
ケン,8131,0,0.0
羊,8131,0,0.0
残り,8131,0,0.0
己,8131,0,0.0
カップ,8131,0,0.0
高三,8131,0,0.0
ルリ,8131,0,0.0
弾く,8131,0,0.0
南,8131,0,0.0
ランド,8131,0,0.0
条件,8131,0,0.0
すら,8131,0,0.0
叩く,8131,0,0.0
アボカド,8131,0,0.0
進路,8131,0,0.0
迷う,8131,0,0.0
考え,8131,0,0.0
中止,8131,0,0.0
反省,8131,0,0.0
縦,8131,0,0.0
町会,8131,0,0.0
販売,8131,0,0.0
ヒデ,8131,0,0.0
もふもふ,8131,0,0.0
糞,8131,0,0.0
クラシック,8131,0,0.0
家,8131,0,0.0
後輩,8131,0,0.0
サク,8131,0,0.0
通知,8131,0,0.0
ミニ,8131,0,0.0
ロシア,8131,0,0.0
兎,8131,0,0.0
項目,8131,0,0.0
メル,8131,0,0.0
型,8131,0,0.0
キッチン,8131,0,0.0
講師,8131,0,0.0
都市,8131,0,0.0
古典,8131,0,0.0
城,8131,0,0.0
焚く,8131,0,0.0
竹の子,8131,0,0.0
マップ,8131,0,0.0
首,8131,0,0.0
ショウコ,8131,0,0.0
せめて,8131,0,0.0
ツタヤ,8131,0,0.0
ドラマ,8131,0,0.0
平和,8131,0,0.0
星,8131,0,0.0
百,8131,0,0.0
高一,8131,0,0.0
所得,8131,0,0.0
ハヅキ,8131,0,0.0
パーティー,8131,0,0.0
ボーイ,8131,0,0.0
証,8131,0,0.0
笑い,8131,0,0.0
コタ,8131,0,0.0
シー,8131,0,0.0
中三,8131,0,0.0
触れる,8131,0,0.0
ポケモン,8131,0,0.0
イセ,8131,0,0.0
サア,8131,0,0.0
ドイツ,8131,0,0.0
ローソン,8131,0,0.0
課税,8131,0,0.0
コストコ,8131,0,0.0
炭,8131,0,0.0
体操,8131,0,0.0
初,8131,0,0.0
野郎,8131,0,0.0
回転,8131,0,0.0
タッチ,8131,0,0.0
単語,8131,0,0.0
ナガノ,8131,0,0.0
ナッツ,8131,0,0.0
物件,8131,0,0.0
見出し,8131,0,0.0
アキ,8131,0,0.0
鬼,8131,0,0.0
カナ,8131,0,0.0
糞,8131,0,0.0
古文,8131,0,0.0
天才,8131,0,0.0
謎,8131,0,0.0
バイク,8131,0,0.0
プラン,8131,0,0.0
回り,8131,0,0.0
煉瓦,8131,0,0.0
ロー,8131,0,0.0
オリエンテーション,8131,0,0.0
繰り返す,8131,0,0.0
交渉,8131,0,0.0
児,8131,0,0.0
助手,8131,0,0.0
ドッグ,8131,0,0.0
入力,8131,0,0.0
フルーツ,8131,0,0.0
枕,8131,0,0.0
やった,8131,0,0.0
ユウ,8131,0,0.0
ヨシノ,8131,0,0.0
私,8131,0,0.0
西瓜,8131,0,0.0
数学,8131,0,0.0
光る,8131,0,0.0
必修,8131,0,0.0
姫,8131,0,0.0
明太,8131,0,0.0
アプリ,8131,0,0.0
いけメン,8131,0,0.0
うお,8131,0,0.0
追い掛ける,8131,0,0.0
キャンパス,8131,0,0.0
くう,8131,0,0.0
コタロウ,8131,0,0.0
サチヒコ,8131,0,0.0
シオン,8131,0,0.0
隊,8131,0,0.0
抱っこ,8131,0,0.0
ハスオ,8131,0,0.0
只管,8131,0,0.0
舞台,8131,0,0.0
文法,8131,0,0.0
褒める,8131,0,0.0
ミヤザキ,8131,0,0.0
インド,8131,0,0.0
巻,8131,0,0.0
ザ,8131,0,0.0
章,8131,0,0.0
センダイ,8131,0,0.0
伝わる,8131,0,0.0
どきどき,8131,0,0.0
ハル,8131,0,0.0
バリ,8131,0,0.0
ヒロセ,8131,0,0.0
マッシュ,8131,0,0.0
理科,8131,0,0.0
イトウ,8131,0,0.0
蛙,8131,0,0.0
くそ,8131,0,0.0
卓球,8131,0,0.0
鳩,8131,0,0.0
ふ,8131,0,0.0
役割,8131,0,0.0
和,8131,0,0.0
受け取る,8131,0,0.0
往復,8131,0,0.0
食堂,8131,0,0.0
スカウト,8131,0,0.0
ナオヤ,8131,0,0.0
ユウジロウ,8131,0,0.0
リアル,8131,0,0.0
リスト,8131,0,0.0
厚い,8131,0,0.0
えい,8131,0,0.0
隠れる,8131,0,0.0
共通,8131,0,0.0
小麦,8131,0,0.0
サナダ,8131,0,0.0
守備,8131,0,0.0
タク,8131,0,0.0
蛸,8131,0,0.0
違い,8131,0,0.0
テープ,8131,0,0.0
搬入,8131,0,0.0
薬師,8131,0,0.0
ユウコ,8131,0,0.0
違和,8131,0,0.0
彼氏,8131,0,0.0
キヨタカ,8131,0,0.0
釘,8131,0,0.0
形式,8131,0,0.0
ゲンイチ,8131,0,0.0
木の芽,8131,0,0.0
コーナー,8131,0,0.0
ジャンプ,8131,0,0.0
中二,8131,0,0.0
提出,8131,0,0.0
とんとん,8131,0,0.0
ニュー,8131,0,0.0
フォーク,8131,0,0.0
マヨネーズ,8131,0,0.0
目線,8131,0,0.0
稲,8131,0,0.0
エミ,8131,0,0.0
延長,8131,0,0.0
回忌,8131,0,0.0
楽器,8131,0,0.0
基準,8131,0,0.0
キムチ,8131,0,0.0
キャッチャー,8131,0,0.0
協議,8131,0,0.0
ケント,8131,0,0.0
限,8131,0,0.0
現状,8131,0,0.0
算数,8131,0,0.0
ジャム,8131,0,0.0
過ごす,8131,0,0.0
スペイン,8131,0,0.0
制服,8131,0,0.0
タブレット,8131,0,0.0
点数,8131,0,0.0
とこ祭,8131,0,0.0
ふざける,8131,0,0.0
ペース,8131,0,0.0
ロック,8131,0,0.0
おっ,8131,0,0.0
禁止,8131,0,0.0
グンマ,8131,0,0.0
ケビン,8131,0,0.0
コート,8131,0,0.0
ＣＤ,8131,0,0.0
空豆,8131,0,0.0
テンション,8131,0,0.0
苦い,8131,0,0.0
発言,8131,0,0.0
マーク,8131,0,0.0
理想,8131,0,0.0
レンズ,8131,0,0.0
論文,8131,0,0.0
輪,8131,0,0.0
あは,8131,0,0.0
蚊,8131,0,0.0
カマタ,8131,0,0.0
ギャラリー,8131,0,0.0
宮,8131,0,0.0
グッズ,8131,0,0.0
シュウ,8131,0,0.0
充電,8131,0,0.0
ジョン,8131,0,0.0
ストーリー,8131,0,0.0
擦る,8131,0,0.0
攻める,8131,0,0.0
たん,8131,0,0.0
調理,8131,0,0.0
ナナ,8131,0,0.0
螺子,8131,0,0.0
マリ,8131,0,0.0
むずい,8131,0,0.0
約束,8131,0,0.0
ラン,8131,0,0.0
ワーク,8131,0,0.0
イズ,8131,0,0.0
急ぐ,8131,0,0.0
オガワ,8131,0,0.0
幹事,8131,0,0.0
気合い,8131,0,0.0
期限,8131,0,0.0
くっ,8131,0,0.0
クミ,8131,0,0.0
現実,8131,0,0.0
ゴーヤー,8131,0,0.0
財布,8131,0,0.0
サツキ,8131,0,0.0
ＣＭ,8131,0,0.0
ズーム,8131,0,0.0
手書き,8131,0,0.0
ナイス,8131,0,0.0
発展,8131,0,0.0
ブルーベリー,8131,0,0.0
ボス,8131,0,0.0
メレンゲ,8131,0,0.0
